Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep5_Dep6_Tu20,2.304,5.436,3.379,0.332,6.696,3.724,1.036,0.575,3.591,10.442,10.694,2.856,48.934
Ov79_rep2_Dep6_Tu30,2.723,6.899,4.372,2.055,8.169,4.798,1.199,1.463,0.000,10.909,10.622,2.721,44.071
Ov79_rep5_Dep6_Tu40,3.988,7.791,4.890,3.589,10.917,5.319,0.000,4.732,4.233,8.718,9.472,1.655,34.695
Ov79_rep8_Dep6_Tu0.3,0.000,2.652,0.646,0.000,0.959,0.555,2.796,2.108,0.751,10.720,11.426,2.916,64.471
Ov79_rep4_Dep6_Tu40,3.827,8.353,5.157,3.746,10.065,5.375,0.108,3.739,0.000,11.674,11.471,1.961,34.524
Ov79_rep3_Dep6_Tu0.5,0.000,2.100,0.669,0.000,1.093,0.293,2.081,1.330,5.387,10.413,12.009,1.961,62.663
Ov79_rep6_Dep6_Tu10,0.688,4.701,2.143,0.000,4.525,2.400,1.550,0.000,5.177,9.262,9.973,2.124,57.457
Ov79_rep8_Dep6_Tu1,0.106,2.459,0.403,0.000,2.323,0.808,2.448,2.483,1.416,9.461,11.364,2.601,64.129
Ov79_rep9_Dep6_Tu2,0.000,3.055,0.520,0.000,2.393,0.854,2.688,2.840,0.000,11.178,10.645,2.700,63.127
Ov79_rep6_Dep6_Tu0.1,0.078,2.702,0.427,0.000,1.790,0.692,2.300,0.000,4.537,10.858,10.908,1.745,63.964
Ov79_rep5_Dep6_Tu0.1,0.000,2.417,0.611,0.000,1.205,0.353,2.424,2.425,0.341,12.830,10.358,2.644,64.392
Ov79_rep10_Dep6_Tu20,1.942,6.326,3.023,0.703,5.897,3.798,1.145,3.607,1.814,9.526,11.203,2.866,48.151
Ov79_rep5_Dep6_Tu0.3,0.000,1.851,0.904,0.000,1.314,0.998,2.656,2.348,4.987,8.744,10.800,1.823,63.573
Ov79_rep10_Dep6_Tu5,0.783,3.514,1.217,0.000,3.048,1.159,1.763,2.150,2.102,11.560,9.896,1.785,61.021
Ov79_rep5_Dep6_Tu5,0.055,4.868,0.908,0.000,2.354,1.133,1.860,5.421,0.874,9.345,9.501,2.486,61.194
Ov79_rep1_Dep6_Tu40,3.674,9.121,5.044,3.238,9.886,5.559,0.000,4.754,1.609,10.551,10.123,1.777,34.665
Ov79_rep8_Dep6_Tu40,4.493,9.097,4.660,3.622,10.778,5.936,0.255,3.813,0.000,10.454,9.621,2.567,34.703
Ov79_rep6_Dep6_Tu50,4.518,7.996,7.315,4.248,12.959,7.257,0.000,0.102,4.456,10.932,11.037,0.993,28.187
Ov79_rep2_Dep6_Tu20,2.153,6.779,2.763,0.126,6.159,3.379,1.158,0.000,5.655,11.150,10.944,0.581,49.153
Ov79_rep1_Dep6_Tu0.3,0.000,2.528,0.765,0.000,1.520,0.760,2.436,0.740,3.613,9.862,11.404,2.567,63.805
Ov79_rep6_Dep6_Tu1,0.000,3.836,0.515,0.000,1.754,0.345,2.317,0.535,1.954,11.813,11.153,1.930,63.848
Ov79_rep8_Dep6_Tu10,1.148,3.799,2.177,0.474,3.314,1.864,1.691,1.425,6.261,9.259,9.841,1.702,57.046
Ov79_rep9_Dep6_Tu20,2.726,6.476,2.856,1.032,5.806,3.139,1.185,0.852,2.086,10.745,10.954,2.386,49.757
Ov79_rep6_Dep6_Tu2,0.000,3.600,0.510,0.000,2.434,0.915,2.034,1.466,3.987,9.952,10.312,1.989,62.802
Ov79_rep10_Dep6_Tu40,4.268,9.272,5.040,3.513,10.784,5.409,0.128,0.027,6.276,10.193,8.636,1.592,34.862
Ov79_rep4_Dep6_Tu1,0.165,3.953,0.410,0.000,2.135,0.837,2.801,0.000,3.709,9.339,9.913,2.779,63.959
Ov79_rep1_Dep6_Tu2,0.299,2.300,0.823,0.000,2.397,0.930,2.263,0.462,2.861,12.665,9.490,2.538,62.972
Ov79_rep3_Dep6_Tu2,0.133,3.576,0.879,0.000,2.414,0.970,2.493,0.000,4.134,9.678,11.431,2.290,62.000
Ov79_rep4_Dep6_Tu2,0.007,3.863,0.450,0.000,3.183,1.265,2.216,0.682,5.225,8.359,8.970,2.241,63.540
Ov79_rep9_Dep6_Tu40,4.184,9.458,4.355,3.902,10.986,5.578,0.097,4.910,0.000,7.794,10.775,2.414,35.548
Ov79_rep4_Dep6_Tu5,0.835,2.976,1.073,0.000,2.904,1.688,2.555,2.313,2.776,10.218,10.592,2.077,59.995
Ov79_rep2_Dep6_Tu0.5,0.000,3.641,0.206,0.000,2.021,0.456,2.129,1.172,1.599,9.960,12.487,2.552,63.776
Ov79_rep5_Dep6_Tu30,3.177,7.770,4.238,1.773,7.719,4.414,1.135,3.990,1.023,10.753,11.154,2.359,40.495
Ov79_rep3_Dep6_Tu40,4.665,7.727,5.357,2.726,10.549,6.435,0.426,3.131,0.098,9.852,10.395,2.993,35.647
Ov79_rep6_Dep6_Tu30,2.438,6.996,4.378,2.359,7.924,4.166,0.000,4.813,1.952,9.743,10.811,1.543,42.876
Ov79_rep2_Dep6_Tu1,0.300,2.806,0.379,0.000,1.453,0.821,2.375,3.231,0.156,10.813,13.377,2.211,62.077
Ov79_rep3_Dep6_Tu3,0.070,3.727,0.242,0.000,1.114,0.683,2.901,2.885,1.210,10.807,9.473,2.563,64.324
Ov79_rep9_Dep6_Tu0.5,0.000,1.923,0.639,0.000,1.821,1.050,2.224,4.401,1.019,9.525,11.768,2.266,63.363
Ov79_rep9_Dep6_Tu1,0.077,1.689,0.819,0.000,2.222,0.669,2.167,0.462,2.474,12.878,11.030,2.447,63.066
Ov79_rep5_Dep6_Tu1,0.000,2.744,1.215,0.000,1.680,0.724,2.110,3.732,1.353,9.374,12.473,1.970,62.625
Ov79_rep7_Dep6_Tu0.5,0.009,4.037,0.000,0.000,1.251,0.549,2.144,1.513,4.427,9.530,9.094,2.136,65.309
Ov9433_rep10_Dep6_Tu5,0.622,3.467,0.984,0.000,3.109,0.947,2.667,1.187,1.916,11.323,8.787,1.843,63.150
Ov9433_rep6_Dep6_Tu20,0.672,5.698,1.133,2.081,5.133,1.945,2.353,0.230,7.702,8.461,8.287,0.948,55.358
Ov9433_rep8_Dep6_Tu5,0.777,4.254,0.397,0.000,2.537,1.010,2.448,2.568,2.989,8.784,8.316,2.337,63.584
Ov9433_rep2_Dep6_Tu5,0.476,3.506,0.784,0.000,3.070,0.789,2.546,2.822,0.131,10.617,8.647,3.014,63.598
Ov9433_rep5_Dep6_Tu0.5,0.436,1.864,0.353,0.000,1.599,0.796,2.753,2.813,0.197,11.001,9.425,2.704,66.059
Ov9433_rep5_Dep6_Tu5,0.000,3.956,0.642,0.000,2.446,1.076,2.645,4.841,1.264,8.509,8.784,2.351,63.486
Ov9433_rep8_Dep6_Tu30,1.671,5.085,2.336,4.825,7.861,1.995,3.211,1.503,0.000,10.982,7.321,2.429,50.781
Ov9433_rep6_Dep6_Tu0.3,0.000,2.059,0.535,0.000,1.112,0.231,2.186,1.134,5.435,10.627,11.812,1.998,62.870
Ov9433_rep1_Dep6_Tu0.3,0.000,2.508,0.787,0.000,1.493,0.780,2.469,1.023,3.320,9.826,11.249,2.653,63.893
Ov9433_rep2_Dep6_Tu10,0.167,4.035,1.546,0.058,3.148,1.430,2.568,3.218,0.976,10.104,9.832,2.131,60.787
Ov9433_rep4_Dep6_Tu20,0.789,5.514,0.998,3.188,6.122,1.402,2.990,2.073,0.955,8.059,7.900,3.211,56.798
Ov9433_rep3_Dep6_Tu10,0.715,3.265,1.286,0.531,3.495,1.343,2.210,3.444,0.667,10.095,10.592,2.487,59.872
Ov9433_rep4_Dep6_Tu0.3,0.000,3.306,0.669,0.000,1.692,0.582,2.661,0.000,2.916,11.970,9.959,1.851,64.393
Ov9433_rep9_Dep6_Tu0.1,0.000,3.588,0.653,0.000,1.938,0.707,2.270,0.000,5.341,8.657,10.850,2.289,63.707
Ov9433_rep10_Dep6_Tu0.5,0.000,3.280,0.450,0.000,2.346,0.470,2.740,0.000,2.299,12.521,10.242,2.599,63.053
Ov9433_rep6_Dep6_Tu30,1.604,4.754,2.842,4.759,7.306,2.342,2.560,5.096,0.000,7.620,8.849,1.630,50.637
Ov9433_rep1_Dep6_Tu2,0.175,2.358,0.566,0.000,2.177,0.733,2.474,0.330,2.568,13.057,9.244,2.686,63.632
Ov9433_rep1_Dep6_Tu5,0.310,3.492,0.576,0.000,2.871,1.013,2.940,2.065,2.305,9.935,9.228,2.773,62.493
Ov9433_rep5_Dep6_Tu1,0.000,2.521,1.184,0.000,1.616,0.712,2.294,2.971,1.843,9.530,12.565,1.928,62.836
Ov9433_rep9_Dep6_Tu5,0.215,1.666,1.743,0.000,2.948,1.283,2.256,3.544,1.810,9.071,12.200,1.993,61.271
Ov9433_rep9_Dep6_Tu0.3,0.000,2.539,0.644,0.000,0.925,0.554,2.762,2.011,0.924,10.635,11.529,2.808,64.669
Ov9433_rep4_Dep6_Tu10,0.689,4.052,0.781,0.462,4.120,1.471,2.438,0.000,1.067,10.775,12.140,2.158,59.846
Ov9433_rep1_Dep6_Tu3,0.457,3.721,0.715,0.000,1.862,0.765,2.670,1.451,1.485,9.580,11.658,2.740,62.895
Ov9433_rep4_Dep6_Tu50,2.934,5.246,3.960,10.837,13.310,2.782,3.231,2.477,0.000,6.550,7.365,1.466,39.840
Ov9433_rep9_Dep6_Tu30,1.051,4.840,2.749,5.546,8.274,1.789,1.987,1.904,0.000,9.472,8.550,2.216,51.622
Ov9433_rep4_Dep6_Tu2,0.000,3.491,0.507,0.000,3.295,1.170,2.414,1.050,3.721,8.343,9.119,2.537,64.353
Ov9433_rep7_Dep6_Tu3,0.303,4.104,0.728,0.000,1.954,1.247,2.483,1.218,3.724,8.683,10.963,1.917,62.676
Ov9433_rep8_Dep6_Tu1,0.188,2.521,0.332,0.000,2.363,0.842,2.553,2.231,1.811,9.209,10.771,2.639,64.539
Ov9433_rep2_Dep6_Tu30,1.495,4.591,1.896,5.881,7.693,1.774,2.343,2.209,0.000,9.312,8.274,2.407,52.123
Ov9433_rep7_Dep6_Tu1,0.000,2.309,0.260,0.000,1.470,0.512,2.415,1.802,2.748,10.497,10.974,2.335,64.677
Ov9433_rep6_Dep6_Tu3,0.484,2.665,0.279,0.000,2.648,1.152,2.247,2.110,2.648,9.650,9.887,2.369,63.862
Ov9433_rep8_Dep6_Tu0.3,0.000,2.684,0.539,0.000,0.989,0.564,2.749,1.923,0.851,10.788,11.522,2.824,64.567
Ov9433_rep5_Dep6_Tu3,0.000,3.336,0.735,0.000,2.047,0.677,2.017,2.094,0.036,11.541,10.143,3.256,64.117
Ov9433_rep4_Dep6_Tu0.1,0.057,2.811,0.617,0.000,0.775,0.355,2.248,3.389,0.024,11.091,10.940,2.973,64.721
Ov9433_rep2_Dep6_Tu40,1.626,6.165,3.452,8.078,10.322,1.824,2.317,0.000,2.011,8.539,7.497,2.016,46.154
Ov9433_rep2_Dep6_Tu20,0.692,4.765,1.281,2.433,5.667,1.453,2.643,0.000,3.606,10.922,8.397,2.067,56.073
Ov9433_rep10_Dep6_Tu3,0.769,2.654,0.585,0.000,2.589,1.011,2.341,1.108,2.734,10.734,9.646,2.032,63.795
Ov9433_rep4_Dep6_Tu3,0.109,2.689,0.947,0.000,2.508,1.122,2.556,1.738,2.856,9.581,11.230,2.185,62.478
Ov9433_rep2_Dep6_Tu3,0.247,3.297,1.084,0.000,1.772,1.244,2.759,3.435,0.385,10.049,11.465,2.534,61.729
Ov9433_rep3_Dep6_Tu50,3.920,8.049,3.260,10.536,12.133,2.910,2.456,0.000,0.000,8.458,7.276,0.831,40.172
Ov9433_rep6_Dep6_Tu2,0.108,3.526,0.448,0.000,2.308,0.779,2.267,2.101,3.875,8.936,10.184,1.958,63.510
Ov9433_rep1_Dep6_Tu30,1.641,5.066,2.547,5.522,7.114,1.891,2.573,1.477,0.824,9.814,7.937,2.005,51.589
Ov9433_rep9_Dep6_Tu40,1.886,5.379,3.167,8.119,10.404,2.746,2.387,1.137,2.217,7.132,6.528,2.006,46.893
Ov9433_rep8_Dep6_Tu0.1,0.054,3.167,0.739,0.000,1.697,0.641,2.303,2.842,2.882,9.067,9.956,2.765,63.887
Ov9433_rep7_Dep6_Tu0.5,0.000,4.108,0.017,0.000,1.234,0.561,2.408,1.264,4.294,9.571,9.039,2.213,65.291
Ov9433_rep7_Dep6_Tu0.1,0.000,2.191,0.581,0.000,2.124,0.684,2.388,3.083,0.842,9.984,11.597,2.148,64.378
Ov9433_rep9_Dep6_Tu2,0.000,3.116,0.332,0.000,2.241,0.697,2.819,1.943,0.340,11.335,10.845,2.601,63.729
Ov9433_rep3_Dep6_Tu2,0.042,3.119,0.719,0.000,2.417,0.828,2.784,0.000,3.755,9.914,11.217,2.440,62.765
Ov9433_rep4_Dep6_Tu40,2.333,6.015,2.113,7.042,10.562,2.087,3.022,1.031,0.438,10.555,8.275,1.044,45.484
Ov9433_rep9_Dep6_Tu10,0.415,2.901,1.257,1.843,3.749,0.877,2.492,2.296,0.000,10.654,11.505,2.573,59.438
Ov9433_rep9_Dep6_Tu50,3.423,6.519,3.428,10.010,12.904,3.226,2.790,2.409,0.000,8.182,4.248,1.049,41.812
Ov9433_rep2_Dep6_Tu1,0.070,2.894,0.254,0.000,1.245,0.651,2.522,2.992,0.423,10.878,13.375,2.128,62.567
Ov9433_rep8_Dep6_Tu3,0.000,4.387,0.449,0.000,1.981,0.510,2.214,1.104,3.692,9.808,10.028,2.139,63.687
Ov9433_rep3_Dep6_Tu40,2.455,4.132,3.525,7.440,10.478,2.906,2.379,3.760,0.000,7.319,7.803,2.624,45.177
Ov9433_rep6_Dep6_Tu40,2.865,4.854,3.304,7.442,10.599,2.393,1.911,0.000,0.554,9.848,10.808,1.431,43.989
Ov9433_rep6_Dep6_Tu50,2.613,4.759,4.144,10.395,12.534,3.143,2.617,0.752,1.515,9.422,6.649,0.332,41.124
Ov9433_rep5_Dep6_Tu2,0.000,3.594,0.843,0.000,1.864,0.815,2.019,0.044,5.413,9.376,9.727,1.905,64.399
Ov9433_rep9_Dep6_Tu3,0.000,2.812,0.863,0.000,2.217,0.321,2.289,2.485,3.176,10.312,10.451,2.333,62.742
Ov9433_rep10_Dep6_Tu40,1.988,6.380,2.459,7.771,11.129,1.763,2.291,0.000,3.419,9.373,6.615,1.850,44.963
Ov9433_rep1_Dep6_Tu50,2.103,5.478,3.148,11.390,12.962,2.712,3.459,3.410,0.000,8.421,5.737,0.896,40.285
Ov9433_rep6_Dep6_Tu5,0.531,3.130,0.674,0.000,2.747,0.925,2.476,0.000,4.221,11.548,9.372,2.385,61.991
Ov9433_rep2_Dep6_Tu2,0.495,3.812,0.640,0.000,2.395,0.647,2.500,0.000,2.236,11.277,10.586,2.029,63.383
Ov9433_rep9_Dep6_Tu0.5,0.000,1.779,0.691,0.000,1.846,0.980,2.176,4.686,0.684,9.578,11.615,2.302,63.661
Ov9433_rep3_Dep6_Tu5,0.178,3.292,0.849,0.406,3.082,0.757,2.678,0.000,3.604,9.891,8.149,3.153,63.962
Ov9433_rep4_Dep6_Tu1,0.034,3.712,0.352,0.000,2.145,0.715,2.736,0.000,3.779,9.598,9.775,2.739,64.417
Ov9433_rep3_Dep6_Tu1,0.000,1.649,0.765,0.000,2.594,0.823,2.323,0.000,4.893,9.334,11.062,2.354,64.203
Ov9433_rep1_Dep6_Tu0.5,0.000,3.652,0.503,0.000,0.732,0.162,1.919,1.510,2.433,11.619,11.361,1.915,64.192
Ov9433_rep5_Dep6_Tu0.1,0.000,2.432,0.596,0.000,1.205,0.319,2.408,2.481,0.218,12.892,10.336,2.629,64.482
Ov9433_rep7_Dep6_Tu0.3,0.000,3.430,0.516,0.000,1.504,0.649,2.099,0.258,2.089,11.277,11.146,2.329,64.703
Ov9433_rep1_Dep6_Tu40,2.065,4.945,2.422,8.818,9.973,2.264,1.889,3.232,2.686,8.656,5.817,0.902,46.330
Ov9433_rep8_Dep6_Tu2,0.000,2.799,0.659,0.000,2.450,0.820,2.361,0.344,2.666,10.859,10.324,3.247,63.471
Ov9433_rep2_Dep6_Tu0.3,0.222,3.208,0.449,0.000,1.597,0.386,2.442,3.520,0.392,10.240,8.959,2.796,65.791
Ov9433_rep7_Dep6_Tu20,1.303,3.258,1.514,2.570,6.218,2.110,2.841,3.551,0.000,9.242,10.133,1.899,55.361
Ov9433_rep6_Dep6_Tu0.5,0.000,3.484,0.434,0.000,1.772,0.297,2.591,0.000,4.977,10.760,9.488,2.368,63.830
Ov9433_rep8_Dep6_Tu40,2.248,5.467,2.875,7.778,10.331,2.421,2.642,2.423,0.000,8.133,8.487,1.551,45.645
Ov9433_rep10_Dep6_Tu30,2.420,4.593,2.112,4.594,8.106,1.972,2.510,0.637,1.640,8.943,8.570,2.081,51.821
Ov9433_rep7_Dep6_Tu50,2.586,6.036,3.976,10.674,12.980,2.934,3.466,2.557,0.000,8.149,5.727,1.795,39.120
Ov9433_rep1_Dep6_Tu1,0.000,2.980,0.560,0.000,1.444,0.474,2.535,0.044,5.615,9.677,10.641,2.597,63.433
Ov9433_rep2_Dep6_Tu0.5,0.000,3.578,0.141,0.000,1.940,0.482,2.275,1.381,1.224,10.004,12.437,2.612,63.926
Ov9433_rep1_Dep6_Tu10,0.613,4.328,0.686,1.151,3.902,1.138,2.901,0.271,4.740,8.278,9.375,1.645,60.972
Ov9433_rep5_Dep6_Tu0.3,0.000,1.866,0.946,0.000,1.291,0.942,2.697,2.251,4.819,8.868,10.751,1.836,63.732
Ov9433_rep7_Dep6_Tu40,1.645,6.865,2.313,7.987,11.170,2.280,2.294,1.499,0.000,10.108,7.774,1.891,44.175
Ov9433_rep8_Dep6_Tu50,3.321,5.900,4.009,11.489,12.597,2.694,3.279,0.000,0.000,7.109,7.502,1.903,40.197
Ov9433_rep5_Dep6_Tu50,2.947,7.698,3.484,9.926,13.266,2.770,2.210,0.000,0.951,9.003,5.771,1.648,40.326
Ov9433_rep4_Dep6_Tu5,0.149,2.665,0.924,0.041,2.849,1.557,2.904,2.455,2.043,9.565,10.746,2.269,61.833
Ov9433_rep3_Dep6_Tu3,0.335,4.081,0.235,0.000,1.464,0.922,2.884,2.934,1.190,10.969,9.350,2.438,63.197
Ov9433_rep8_Dep6_Tu0.5,0.000,4.695,0.368,0.000,1.136,0.223,2.167,0.000,3.798,10.313,10.323,2.364,64.614
Ov9433_rep9_Dep6_Tu20,1.289,5.370,0.970,2.945,6.299,1.341,2.238,0.000,2.308,10.012,9.243,2.629,55.356
Ov9433_rep10_Dep6_Tu0.3,0.146,2.080,0.348,0.000,1.393,0.490,2.219,2.447,1.821,11.006,10.376,2.871,64.803
Ov9433_rep5_Dep6_Tu40,2.375,4.265,3.206,8.341,10.474,2.430,3.543,2.792,0.502,6.793,7.281,2.308,45.689
Ov9433_rep2_Dep6_Tu50,2.603,7.075,4.012,10.302,12.485,2.631,2.350,1.154,0.000,9.540,6.255,0.969,40.625
Ov9433_rep1_Dep6_Tu20,0.617,4.416,1.819,2.301,5.660,1.956,2.041,0.461,5.594,8.182,8.146,1.660,57.149
Ov9433_rep3_Dep6_Tu0.1,0.000,3.112,0.439,0.000,2.328,0.660,1.516,2.807,1.442,8.340,12.711,3.493,63.152
Ov9433_rep5_Dep6_Tu20,0.385,4.896,1.931,2.948,6.075,1.417,2.613,0.000,3.646,9.752,7.856,2.725,55.756
Ov9433_rep3_Dep6_Tu30,1.558,3.979,2.301,4.427,8.074,1.827,3.120,0.000,1.881,11.484,9.594,0.942,50.812
Ov9433_rep6_Dep6_Tu0.1,0.064,2.732,0.402,0.000,1.809,0.703,2.286,0.000,4.501,10.867,10.872,1.773,63.990
Ov9433_rep5_Dep6_Tu30,2.280,4.701,1.750,5.341,7.896,1.704,3.639,3.180,0.000,9.448,8.732,2.070,49.258
Ov9433_rep3_Dep6_Tu0.3,0.000,4.572,0.371,0.000,1.063,0.230,2.152,0.000,3.727,10.215,10.461,2.490,64.720
Ov9433_rep9_Dep6_Tu1,0.194,1.973,0.688,0.000,1.898,0.546,2.253,0.625,2.403,12.725,11.061,2.262,63.372
Ov9433_rep6_Dep6_Tu1,0.000,3.376,0.508,0.000,1.763,0.266,2.207,0.617,2.530,11.257,11.263,1.722,64.489
Ov9433_rep10_Dep6_Tu1,0.059,3.891,0.314,0.000,1.685,0.261,2.262,0.303,4.738,9.830,10.058,2.177,64.422
Ov9433_rep7_Dep6_Tu5,0.333,3.405,1.089,0.000,2.168,1.083,2.570,3.955,0.000,9.950,10.993,2.904,61.551
Ov9433_rep3_Dep6_Tu0.5,0.000,2.179,0.574,0.000,0.993,0.209,2.101,1.344,5.435,10.395,11.909,1.908,62.952
Ov9433_rep4_Dep6_Tu30,1.077,6.164,1.289,5.268,8.452,1.543,2.710,2.607,1.640,8.658,9.192,1.324,50.077
Ov9433_rep4_Dep6_Tu0.5,0.058,2.448,0.506,0.000,1.480,0.890,2.904,0.805,3.338,11.249,8.893,2.234,65.196
Ov9433_rep3_Dep6_Tu20,1.165,2.164,2.332,2.942,5.562,1.688,2.539,2.529,0.311,9.895,9.402,2.183,57.289
Ov9433_rep6_Dep6_Tu10,0.000,4.824,0.996,0.766,3.948,1.301,2.302,0.000,3.749,9.135,9.313,2.384,61.282
Ov9433_rep5_Dep6_Tu10,0.000,3.180,1.666,1.193,3.761,1.101,2.305,3.231,0.000,11.533,11.097,1.668,59.266
Ov9433_rep8_Dep6_Tu10,0.468,4.325,1.352,0.902,3.226,1.217,2.051,2.073,4.508,7.742,9.901,2.106,60.129
Ov9433_rep7_Dep6_Tu2,0.461,2.558,0.799,0.000,1.674,0.892,2.589,0.240,3.057,11.385,9.667,2.392,64.285
Ov9433_rep10_Dep6_Tu2,0.000,3.229,0.794,0.000,1.429,0.370,2.404,0.576,2.443,10.653,10.307,2.692,65.101
Ov9433_rep7_Dep6_Tu30,1.331,4.636,2.311,4.795,7.914,2.214,2.819,4.545,0.000,7.424,7.918,1.563,52.531
Ov9433_rep1_Dep6_Tu0.1,0.000,2.294,0.541,0.000,1.530,0.522,2.234,0.560,3.174,10.832,10.685,2.489,65.140
Ov9433_rep8_Dep6_Tu20,0.000,5.182,1.358,3.012,5.266,1.317,2.589,0.762,4.918,9.461,8.073,1.242,56.820
Ov9433_rep10_Dep6_Tu0.1,0.000,2.474,0.311,0.000,2.181,0.532,2.099,1.138,4.517,10.287,10.184,2.256,64.022
Ov9433_rep7_Dep6_Tu10,0.585,3.738,1.178,0.331,3.500,1.749,2.533,4.343,0.000,8.622,11.114,2.632,59.675
Ov9433_rep10_Dep6_Tu50,2.507,8.775,3.499,10.367,13.228,2.476,2.871,0.000,0.000,8.493,7.027,0.598,40.160
Ov9433_rep2_Dep6_Tu0.1,0.000,2.960,0.581,0.000,2.579,0.579,1.940,0.004,4.266,10.406,9.950,2.402,64.332
Ov9433_rep10_Dep6_Tu10,0.430,4.247,1.170,0.358,4.043,1.202,2.916,1.132,1.831,10.465,8.649,2.485,61.073
Ov9433_rep10_Dep6_Tu20,1.089,4.049,1.548,3.402,5.957,1.876,2.782,0.874,2.510,8.849,8.753,3.235,55.078
